local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Taihu_2008_10,1581,6797,GID_2759,0.0170783167494273,0.0226620764470982,0.0172261796051081,0.0028720151591511,GID_2759,NIGLAS,China,Taihu,31.41623,120.311456,2008-10-07,20.07312,16.88,0.55,0.844703026,0.414269
Taihu_2008_10,1583,6799,GID_2760,0.017671050937217,0.0236717305343845,0.0192228658044029,0.0044584568767966,GID_2760,NIGLAS,China,Taihu,31.412687,120.344488,2008-10-07,15.7542,22.64,0.4,1.667553608,0.32148364
Taihu_2008_10,1584,6801,GID_2762,0.0215738880670846,0.0296657396435032,0.0252036860230565,0.007960480418164,GID_2762,NIGLAS,China,Taihu,31.389483,120.318599,2008-10-07,36.23466,34.4,0.3,0.622628289,0.22073671
Taihu_2008_10,1585,6802,GID_2763,0.0224740081943187,0.0305100335783916,0.0269582268998082,0.0082050857312714,GID_2763,NIGLAS,China,Taihu,31.379611,120.29273,2008-10-07,24.95934,38.95,0.3,0.849242173,0.20538624
Taihu_2008_10,1586,6803,GID_2764,0.0229197341227443,0.0312903055094503,0.0278890820377928,0.0078864474284474,GID_2764,NIGLAS,China,Taihu,31.369179,120.271588,2008-10-07,24.087,39.5,0.3,0.966328272,0.19633158
Taihu_2008_10,1587,6804,GID_2765,0.0216622203156263,0.0310716671586052,0.0282052707162385,0.0112799860046197,GID_2765,NIGLAS,China,Taihu,31.342217,120.245367,2008-10-07,42.8358,58.65,0.2,1.496518352,0.2094453
Taihu_2008_10,1588,6805,GID_2766,0.0227336335571679,0.0336056117411236,0.0289138293357766,0.0164927446766579,GID_2766,NIGLAS,China,Taihu,31.325432,120.249194,2008-10-08,40.6224,51.6,0.25,0.761196246,0.23369685
Taihu_2008_10,1589,6806,GID_2767,0.0246148985871028,0.0345800223131819,0.03113178810645,0.0117249182585903,GID_2767,NIGLAS,China,Taihu,31.324787,120.249628,2008-10-08,23.22117,48.8,0.2,0.404799758,0.18791746
Taihu_2008_10,1590,6807,GID_2768,0.0270568211524794,0.037269290523756,0.0343743971171386,0.012209804936813,GID_2768,NIGLAS,China,Taihu,31.324897,120.249996,2008-10-08,38.59128,44.8,0.25,1.100095724,0.16459715
Taihu_2008_10,1591,6808,GID_2769,0.0268716915206591,0.0365857309319458,0.0337884113873418,0.0117686242935855,GID_2769,NIGLAS,China,Taihu,31.325241,120.249959,2008-10-08,24.49992,46.33333333,0.25,0.900615391,0.16440156
Taihu_2008_10,1592,6810,GID_2770,0.0258991072362278,0.0352809258908468,0.0327478082079166,0.0105033043258653,GID_2770,NIGLAS,China,Taihu,31.325455,120.250637,2008-10-08,10.323,44.0,0.25,0.861386747,0.1703471
Taihu_2008_10,1593,6811,GID_2771,0.0233736987066159,0.0326920635646508,0.0293880437246041,0.010839210616556,GID_2771,NIGLAS,China,Taihu,31.32532,120.251715,2008-10-08,18.5814,43.33333333,0.25,0.736950262,0.19050702
Taihu_2008_10,1594,6812,GID_2772,0.0233927212984248,0.0326084340691707,0.0294335371806187,0.0098169215632876,GID_2772,NIGLAS,China,Taihu,31.323912,120.250503,2008-10-08,18.33216,44.8,0.2,0.700087786,0.19023317
Taihu_2008_10,1595,6813,GID_2773,0.0238164469027674,0.0326542703539282,0.0299069045612008,0.0095677188010319,GID_2773,NIGLAS,China,Taihu,31.324119,120.248957,2008-10-08,11.41668,46.66666667,0.25,1.279963972,0.19029781
Taihu_2008_10,1596,6814,GID_2774,0.0238568934454307,0.033003003763757,0.0299667341534942,0.0102355757039978,GID_2774,NIGLAS,China,Taihu,31.323109,120.248945,2008-10-08,22.77756,49.0,0.25,1.146741344,0.18761788
Taihu_2008_10,1597,6815,GID_2775,0.0228429408383197,0.0311337083394779,0.0281920332578712,0.0092953804733678,GID_2775,NIGLAS,China,Taihu,31.32322,120.252168,2008-10-08,36.9954,46.0,0.25,0.978910022,0.19968918
Taihu_2008_10,1598,6816,GID_2776,0.0237434467363211,0.0329483340735123,0.029188746762814,0.010053751111273,GID_2776,NIGLAS,China,Taihu,31.325353,120.257395,2008-10-08,49.28256,39.0,0.25,1.445793132,0.18806481
Taihu_2008_10,1599,6817,GID_2777,0.0230619643723431,0.0326613747065581,0.0280048277412212,0.0116111340216678,GID_2777,NIGLAS,China,Taihu,31.324823,120.260241,2008-10-08,125.48676,51.6,0.25,1.166175506,0.21244043
Taihu_2008_10,1600,6818,GID_2778,0.0256510262600848,0.0343020860959774,0.0306939655769713,0.0088432731658236,GID_2778,NIGLAS,China,Taihu,31.318149,120.256888,2008-10-08,73.22448,44.0,0.2,1.036630834,0.17759033
Taihu_2008_10,1601,6819,GID_2779,0.0239327194978309,0.0313603298542617,0.0275889024034528,0.0080511502409048,GID_2779,NIGLAS,China,Taihu,31.315812,120.259852,2008-10-08,20.14194,40.33333333,0.25,0.775779894,0.20375726
Taihu_2008_10,1602,6821,GID_2780,0.0254823561367995,0.0373043154639951,0.0319425542283424,0.0161762325188183,GID_2780,NIGLAS,China,Taihu,31.316306,120.248859,2008-10-08,22.4316,64.4,0.25,1.613259396,0.2209537
Taihu_2008_10,1603,6822,GID_2781,0.0233041273728442,0.0335175924602781,0.028686412536568,0.0117643922771487,GID_2781,NIGLAS,China,Taihu,31.318666,120.249441,2008-10-08,86.30028,51.33333333,0.25,1.057001198,0.22324757
Taihu_2008_10,1604,6823,GID_2782,0.0284951352693473,0.0373088079021582,0.0334144842868547,0.0104372385487854,GID_2782,NIGLAS,China,Taihu,31.294126,120.264841,2008-10-08,144.0012,51.33333333,0.25,0.863075702,0.15572274
Taihu_2008_10,1605,6824,GID_2783,0.0255493486120585,0.034389994835621,0.0295135584350608,0.0100515397241536,GID_2783,NIGLAS,China,Taihu,31.27797,120.280231,2008-10-08,183.20535,54.33333333,0.25,0.864137187,0.19539306
Taihu_2008_10,1606,6825,GID_2784,0.0283277335362891,0.0379522637298559,0.0309477897228981,0.0066476117961766,GID_2784,NIGLAS,China,Taihu,31.295644,120.302246,2008-10-08,18.3396,27.0,0.4,0.817105453,0.25347045
Taihu_2008_10,1607,6826,GID_2785,0.0215713491834531,0.0285992398595368,0.0220751169176157,0.0035774796466422,GID_2785,NIGLAS,China,Taihu,31.250546,120.301469,2008-10-09,6.07104,18.75,0.5,0.741509149,0.40928277
Taihu_2008_10,1608,6827,GID_2786,0.0184030335401962,0.0235152702567361,0.0161875643557978,0.0019725511696885,GID_2786,NIGLAS,China,Taihu,31.23525,120.32315,2008-10-09,3.71628,11.25,0.75,1.087118648,0.72739804
Taihu_2008_10,1609,6828,GID_2787,0.0194233543812926,0.0240266992436809,0.0159596024071864,0.0017516683238846,GID_2787,NIGLAS,China,Taihu,31.232039,120.34564,2008-10-09,5.0127,10.0,0.8,0.488169147,0.81185067
Taihu_2008_10,1610,6829,GID_2788,0.0177103751819049,0.02270873494884,0.0152674903172005,0.0017229904906004,GID_2788,NIGLAS,China,Taihu,31.212879,120.342088,2008-10-09,3.348,9.4,0.7,0.869710184,0.76971805
Taihu_2008_10,1611,6830,GID_2789,0.0188137116670607,0.023934946049086,0.0169482980366165,0.0022830001879828,GID_2789,NIGLAS,China,Taihu,31.201669,120.371698,2008-10-09,4.15896,10.0,0.7,0.692247847,0.59771806
Taihu_2008_10,1612,6832,GID_2790,0.0097389086633583,0.0112319786444991,0.0076701110454975,0.0022126733403029,GID_2790,NIGLAS,China,Taihu,31.195556,120.381054,2008-10-09,1.62564,,1.7,0.518073142,2.6906042
Taihu_2008_10,1613,6833,GID_2791,0.0303318546533983,0.0402177298866511,0.0338694912392716,0.0079104540974702,GID_2791,NIGLAS,China,Taihu,31.168686,120.350089,2008-10-09,6.42816,26.875,0.4,0.92332534,0.21548197
Taihu_2008_10,1614,6834,GID_2792,0.0207748327424072,0.0268654042010808,0.0201612100470488,0.0032932702564603,GID_2792,NIGLAS,China,Taihu,31.14904,120.355611,2008-10-09,5.9148,15.6,0.55,0.512806773,0.48287597
Taihu_2008_10,1615,6835,GID_2793,0.0216821890163575,0.0290272808361767,0.0231529543074101,0.0035334302631755,GID_2793,NIGLAS,China,Taihu,31.164036,120.38351,2008-10-09,5.99664,16.2,0.45,0.48581456,0.2857025
Taihu_2008_10,1616,6836,GID_2794,0.0167751578535701,0.0203045571859502,0.0132875569549742,0.0015953960735215,GID_2794,NIGLAS,China,Taihu,31.145711,120.38074,2008-10-09,4.07898,10.4,0.75,0.529626306,0.8648486
Taihu_2008_10,1617,6837,GID_2795,0.014628304901707,0.0162613096690925,0.0098811478379215,0.0005618592335967,GID_2795,NIGLAS,China,Taihu,31.134678,120.408984,2008-10-09,3.74976,9.4,0.8,0.645750146,1.3165514
Taihu_2008_10,1618,6838,GID_2796,0.0081220119900583,0.0083077167023292,0.0043327145623037,0.0003357163161614,GID_2796,NIGLAS,China,Taihu,31.119169,120.4022211,2008-10-09,2.6784,,1.65,0.48222188,3.3852372
Taihu_2008_10,1619,6840,GID_2798,0.0076911188309799,0.0094482053935764,0.006361483413768,0.0014630187604284,GID_2798,NIGLAS,China,Taihu,31.120355,120.368813,2008-10-11,1.4136,3.125,1.7,0.457714538,2.6364038
Taihu_2008_10,1620,6841,GID_2799,0.0168063235120941,0.0208626396710949,0.0142861198122764,0.001296778688267,GID_2799,NIGLAS,China,Taihu,31.112488,120.349248,2008-10-11,1.2276,2.266666667,1.7,0.555650206,0.7161572
Taihu_2008_10,1622,6844,GID_2800,0.0035663964636792,0.007640850425027,0.0056849557160916,0.0147597700753622,GID_2800,NIGLAS,China,Taihu,31.096024,120.349289,2008-10-11,2.046,1.866666667,1.7,0.46979455,1.0458083
Taihu_2008_10,1623,6845,GID_2801,0.0045106295174079,0.0073717017920223,0.0059491261302892,0.0050726047612527,GID_2801,NIGLAS,China,Taihu,31.097114,120.343517,2008-10-11,4.28544,1.785714286,1.6,0.646742673,1.1082214
Taihu_2008_10,1624,6846,GID_2802,0.0019207226114459,0.0028190457099634,0.0019197586688631,0.0005642396232754,GID_2802,NIGLAS,China,Taihu,31.077536,120.33488,2008-10-11,0.4557,1.566666667,1.65,0.448654221,3.29478
Taihu_2008_10,1625,6848,GID_2804,0.0098769445513963,0.0111743467804285,0.0074776389040948,0.0014503193265152,GID_2804,NIGLAS,China,Taihu,31.019691,120.311359,2008-10-11,1.88232,1.633333333,1.75,0.469823054,2.8615742
Taihu_2008_10,1626,6849,GID_2805,0.0066966885268251,0.0079873444639446,0.0049934573173285,0.000845418480125,GID_2805,NIGLAS,China,Taihu,31.008552,120.317621,2008-10-11,3.43728,5.142857143,1.4,0.478874766,2.7608247
Taihu_2008_10,1627,6851,GID_2808,0.0091614879474616,0.0110754168182998,0.007700271900194,0.0015749307116715,GID_2808,NIGLAS,China,Taihu,30.957703,120.367851,2008-10-12,2.6784,4.666666667,1.4,1.400676704,2.5759
Taihu_2008_10,1628,6852,GID_2809,0.0078432804350994,0.0096734269930911,0.0066487745146253,0.0009084501940984,GID_2809,NIGLAS,China,Taihu,30.968582,120.38546,2008-10-12,3.33312,4.333333333,1.6,0.757975467,2.5817685
Taihu_2008_10,1629,6854,GID_2810,0.0119137403460923,0.0144282769153526,0.0103092401011479,0.0014053370527359,GID_2810,NIGLAS,China,Taihu,30.995502,120.381151,2008-10-12,5.62464,8.0,0.9,0.717525838,1.333736
Taihu_2008_10,1630,6855,GID_2811,0.014254465388038,0.0189958149969049,0.0152909555626443,0.0026352392292118,GID_2811,NIGLAS,China,Taihu,30.997328,120.403325,2008-10-12,8.463,14.8,0.5,0.415155362,0.41030943
Taihu_2008_10,1631,6856,GID_2812,0.0088156848000163,0.0113478391034445,0.0091425449280933,0.0020022213875185,GID_2812,NIGLAS,China,Taihu,30.993722,120.418933,2008-10-12,12.648,22.0,0.65,0.411825355,1.5450559
Taihu_2008_10,1632,6857,GID_2813,0.0109211198011616,0.0135066310220805,0.0102838224378697,0.001748564186579,GID_2813,NIGLAS,China,Taihu,30.997054,120.368204,2008-10-12,9.26652,7.8,0.6,0.459936473,1.5459363
Taihu_2008_10,1633,6858,GID_2814,0.0076249223772007,0.0101483575896102,0.0075695066333058,0.0012035076810067,GID_2814,NIGLAS,China,Taihu,31.012127,120.392562,2008-10-12,15.1404,16.0,0.5,0.740272898,1.9432402
Taihu_2008_10,1634,6859,GID_2815,0.0052380877021128,0.0067444612374576,0.0047003644642802,0.0007382969578141,GID_2815,NIGLAS,China,Taihu,31.024129,120.383739,2008-10-12,18.7302,6.4,1.0,0.646034138,2.5458627
Taihu_2008_10,1635,6860,GID_2816,0.0037709088220737,0.0044049882808136,0.0024080543793651,0.000245558784424,GID_2816,NIGLAS,China,Taihu,30.97047,120.386616,2008-10-12,4.557,2.68,1.3,0.845394189,3.6689534
Taihu_2008_10,1636,6861,GID_2817,0.0082763313685908,0.0117619173803489,0.0089119340438369,0.0013220115360291,GID_2817,NIGLAS,China,Taihu,30.974986,120.413431,2008-10-12,3.92832,7.6,0.8,0.628938246,1.396914
Taihu_2008_10,1637,6862,GID_2818,0.0068314937881985,0.0074954524680846,0.0052204692604925,0.0009882574118068,GID_2818,NIGLAS,China,Taihu,30.946755,120.337089,2008-10-13,2.63376,4.0,1.7,0.530436962,3.1186996
Taihu_2008_10,1638,6863,GID_2819,0.0139922117846377,0.0188624721175579,0.0138387053152774,0.0024905632768887,GID_2819,NIGLAS,China,Taihu,30.943812,120.303066,2008-10-13,6.7518,9.0,0.7,1.0476347,0.5263072
Taihu_2008_10,1639,6865,GID_2820,0.0115512819721727,0.014957718987507,0.0103680358791652,0.0013943441692617,GID_2820,NIGLAS,China,Taihu,30.958644,120.271575,2008-10-13,4.041036,9.2,0.85,0.883749272,1.1778057
Taihu_2008_10,1640,6866,GID_2821,0.0126373956702652,0.0158192168538519,0.0107352768472291,0.0009053018943856,GID_2821,NIGLAS,China,Taihu,30.969882,120.257811,2008-10-13,3.535488,9.2,0.95,0.84481936,1.0347904
Taihu_2008_10,1641,6867,GID_2822,0.0232385186722079,0.0307458299606739,0.0235977609410644,0.0037009309033658,GID_2822,NIGLAS,China,Taihu,30.979367,120.226351,2008-10-13,4.158216,17.4,0.45,0.622676191,0.43435955
Taihu_2008_10,1642,6868,GID_2823,0.0252319902215883,0.0344657435397312,0.0281636325425591,0.0054376086924003,GID_2823,NIGLAS,China,Taihu,30.969182,120.201277,2008-10-13,9.903384,27.2,0.35,0.719171891,0.24215522
Taihu_2008_10,1643,6869,GID_2824,0.0216080884411973,0.0303643617696236,0.0241842549145585,0.0049820678105471,GID_2824,NIGLAS,China,Taihu,30.949547,120.18944,2008-10-13,8.969292,22.0,0.35,0.697405514,0.2859802
Taihu_2008_10,1644,6870,GID_2825,0.0255192233731588,0.0342226504209851,0.0281578132229934,0.0053968910834124,GID_2825,NIGLAS,China,Taihu,30.976221,120.171616,2008-10-13,8.9838,28.8,0.35,0.511190462,0.23542002
Taihu_2008_10,1645,6871,GID_2826,0.0258756858717372,0.0348275679326818,0.0281006897292032,0.0060864225208543,GID_2826,NIGLAS,China,Taihu,30.982799,120.141544,2008-10-13,14.68656,29.6,0.3,1.067805032,0.2647735
Taihu_2008_10,1646,6872,GID_2827,0.0253030484500236,0.0333426509535489,0.0272274457784704,0.0057803604848562,GID_2827,NIGLAS,China,Taihu,30.963675,120.142483,2008-10-13,14.807925,32.0,0.3,0.656125753,0.25176024
Taihu_2008_10,1647,6873,GID_2828,0.0197216908362022,0.0224834450016457,0.014279947361278,0.0016834778735019,GID_2828,NIGLAS,China,Taihu,30.968766,120.103584,2008-10-13,10.63827,18.66666667,0.45,1.296099448,1.1493282
Taihu_2008_10,1649,6876,GID_2830,0.0181504972469286,0.028913825254637,0.0226042771514289,0.0136297923539918,GID_2830,NIGLAS,China,Taihu,31.032189,120.071889,2008-10-14,36.6048,38.33333333,0.25,0.857416902,0.4304818
Taihu_2008_10,1650,6877,GID_2831,0.0216025884019917,0.0310762342836263,0.0279027246951003,0.0119315799051914,GID_2831,NIGLAS,China,Taihu,31.040535,120.045218,2008-10-14,31.23684,57.33333333,0.15,0.762211671,0.2131662
Taihu_2008_10,1651,6879,GID_2833,0.025187212860204,0.0346850040114838,0.0306886424909783,0.0097169278897064,GID_2833,NIGLAS,China,Taihu,31.095348,120.054623,2008-10-14,46.9557,52.33333333,0.2,0.579852762,0.1822553
Taihu_2008_10,1652,6881,GID_2835,0.0209638152345814,0.0348197244171912,0.0286794787237011,0.017300407980037,GID_2835,NIGLAS,China,Taihu,31.102064,120.046586,2008-10-14,212.2153714,74.0,0.15,0.925636236,0.34780106
Taihu_2008_10,1653,6882,GID_2836,0.0246699298265269,0.0331839048268902,0.0293263755379209,0.0082510068740067,GID_2836,NIGLAS,China,Taihu,31.103098,120.045475,2008-10-14,27.97998,31.66666667,0.25,0.56095816,0.18542333
Taihu_2008_10,1654,6883,GID_2837,0.0181004980493138,0.0317403701143329,0.0247667557331477,0.023152273390119,GID_2837,NIGLAS,China,Taihu,31.103459,120.043856,2008-10-14,259.6932,83.5,0.15,0.904630507,0.5066424
Taihu_2008_10,1655,6884,GID_2838,0.0211210246066648,0.0346558365482857,0.0279915808220777,0.0178791969884588,GID_2838,NIGLAS,China,Taihu,31.104226,120.044216,2008-10-14,196.15932,76.5,0.2,0.909861344,0.3294598
Taihu_2008_10,1656,6885,GID_2839,0.0212046213553547,0.0324406334085903,0.0267922543719697,0.012555117453711,GID_2839,NIGLAS,China,Taihu,31.104332,120.044287,2008-10-14,195.0768,59.5,0.2,0.814206831,0.2766385
Taihu_2008_10,1657,6887,GID_2840,0.0236347581893412,0.0334029671001306,0.0286984268222917,0.0099268487310139,GID_2840,NIGLAS,China,Taihu,31.104552,120.044487,2008-10-14,26.226,47.0,0.2,0.790459874,0.21052684
Taihu_2008_10,1658,6888,GID_2841,0.02353502990341,0.0328626240723997,0.0279509994299196,0.0103419594406654,GID_2841,NIGLAS,China,Taihu,31.104369,120.04392,2008-10-14,63.34137,53.66666667,0.2,0.554360789,0.20892456
Taihu_2008_10,1659,6889,GID_2842,0.0216732448280318,0.0297955487658668,0.0254470890521979,0.0087233773856443,GID_2842,NIGLAS,China,Taihu,31.104679,120.045878,2008-10-14,117.62361,50.5,0.2,0.79347562,0.2173534
Taihu_2008_10,1660,6890,GID_2843,0.020215571998878,0.0286254059898515,0.024495797266093,0.0080518513979554,GID_2843,NIGLAS,China,Taihu,31.104663,120.046892,2008-10-14,29.6298,46.33333333,0.2,0.76843872,0.23163165
Taihu_2008_10,1661,6891,GID_2844,0.0227257076842305,0.0322402744131732,0.0275335904028623,0.0098603487608368,GID_2844,NIGLAS,China,Taihu,31.1023526,120.043856,2008-10-14,147.6468,100.0,0.2,0.707642678,0.21589941
Taihu_2008_10,1662,6892,GID_2845,0.0242812572419028,0.0324640459282554,0.0279442244642099,0.008792436232011,GID_2845,NIGLAS,China,Taihu,31.097725,120.044006,2008-10-14,35.14284,55.66666667,0.2,0.812553146,0.19873941
Taihu_2008_10,1663,6893,GID_2846,0.0189688279814901,0.0242431257998502,0.0209056321463596,0.0060382182665877,GID_2846,NIGLAS,China,Taihu,31.095469,120.043584,2008-10-14,71.71695,53.33333333,0.2,0.470632131,0.27342653
Taihu_2008_10,1664,6894,GID_2847,0.0246011631971354,0.0332493309369597,0.0291188823750535,0.007483428744291,GID_2847,NIGLAS,China,Taihu,31.104722,120.051842,2008-10-14,30.32172,44.66666667,0.2,0.734635154,0.18756416
Taihu_2008_10,1665,6895,GID_2848,0.0225711098703987,0.028048284229118,0.0234159285227628,0.0055077326802243,GID_2848,NIGLAS,China,Taihu,31.104439,120.054551,2008-10-14,31.42656,47.0,0.2,0.911674792,0.24436621
Taihu_2008_10,1666,6896,GID_2849,0.0184389359917314,0.0252845702706719,0.0177313284252455,0.0046517139179141,GID_2849,NIGLAS,China,Taihu,31.112079,119.970526,2008-10-15,9.14004,12.69230769,0.7,0.557403907,0.68214494
Taihu_2008_10,1667,6898,GID_2850,0.0240388527336042,0.0305019004438626,0.0235076536122786,0.0041003749818265,GID_2850,NIGLAS,China,Taihu,31.146534,119.973101,2008-10-15,7.718256,18.5,0.55,0.555650206,0.45891654
Taihu_2008_10,1668,6899,GID_2851,0.0279419323041714,0.0377163347849862,0.033505087725671,0.0086815116550815,GID_2851,NIGLAS,China,Taihu,31.166939,120.014931,2008-10-15,15.5682,47.0,0.25,0.53012428,0.16641018
Taihu_2008_10,1669,6900,GID_2852,0.0242277210294787,0.0336403619338965,0.0286921173038952,0.0081823661739577,GID_2852,NIGLAS,China,Taihu,31.198857,119.99882,2008-10-15,18.50142,38.0,0.25,0.748373142,0.20417093
Taihu_2008_10,1670,6901,GID_2853,0.0225156577219346,0.0297171420736104,0.023850443233643,0.0046490387155121,GID_2853,NIGLAS,China,Taihu,31.240104,120.008609,2008-10-15,12.70566,22.75,0.3,0.663794611,0.27822673
Taihu_2008_10,1671,6902,GID_2854,0.014941506874116,0.0205754993887549,0.0152420604134821,0.0032607344643314,GID_2854,NIGLAS,China,Taihu,31.276788,120.008004,2008-10-15,22.71618,18.2,0.5,0.852931447,0.46300083
Taihu_2008_10,1672,6903,GID_2855,0.0086615787527734,0.0123667589545753,0.0087068385097403,0.0019256415817336,GID_2855,NIGLAS,China,Taihu,31.301689,120.003225,2008-10-15,11.311776,9.538461538,0.8,0.832637411,1.4417291
Taihu_2008_10,1673,6904,GID_2856,0.0069926649492994,0.0091741753705173,0.0061742861260712,0.0014221431456996,GID_2856,NIGLAS,China,Taihu,31.320923,119.983244,2008-10-15,80.05068,20.8,0.55,0.986503342,2.4071321
Taihu_2008_10,1674,6905,GID_2857,0.0088651638471077,0.0161488029720914,0.0111873458625278,0.0038172171894846,GID_2857,NIGLAS,China,Taihu,31.336851,119.959271,2008-10-15,49.655025,22.0,0.7,1.15103282,0.6093732
Taihu_2008_10,1675,6906,GID_2858,0.0148918992745479,0.0260901609264797,0.0205332659966116,0.0072406550003966,GID_2858,NIGLAS,China,Taihu,31.355254,119.991417,2008-10-15,18.96642,20.25,0.5,1.158311353,0.6413611
Taihu_2008_10,1676,6907,GID_2859,0.0117540852759379,0.0172856006828903,0.0149349524012923,0.0040132627611839,GID_2859,NIGLAS,China,Taihu,31.437555,120.044892,2008-10-16,22.61853,32.0,0.35,1.102464787,0.50601006
Taihu_2008_10,1677,6909,GID_2860,0.012366175934099,0.0196138254740785,0.0174007344299337,0.0047179771503335,GID_2860,NIGLAS,China,Taihu,31.46231,120.041288,2008-10-16,25.926912,31.6,0.35,1.225296806,0.5313841
Taihu_2008_10,1678,6910,GID_2861,0.0128723068214262,0.0206845930917989,0.0179199367671553,0.0057429371496426,GID_2861,NIGLAS,China,Taihu,31.41242,120.036747,2008-10-16,43.559712,33.25,0.3,1.123885846,0.64213014
Taihu_2008_10,1679,6911,GID_2862,0.0149428375990488,0.0235639499736085,0.0207000671096166,0.007484052774892,GID_2862,NIGLAS,China,Taihu,31.384799,120.024102,2008-10-16,34.3728,43.0,0.3,1.18057044,0.6161888
Taihu_2008_10,1680,6912,GID_2863,0.0201230899370655,0.0285890524652827,0.0266602689693543,0.009919541157183,GID_2863,NIGLAS,China,Taihu,31.3480571,120.024842,2008-10-16,15.909696,63.25,0.25,1.015802766,0.2345173
Taihu_2008_10,1681,6913,GID_2864,0.0194776320473811,0.0277972020070083,0.0257403271231859,0.0093281856963794,GID_2864,NIGLAS,China,Taihu,31.347862,120.025273,2008-10-16,19.6137,56.5,0.2,1.279626813,0.24480046
Taihu_2008_10,1682,6914,GID_2865,0.0137592225819788,0.0189724400328575,0.0168052697513958,0.0055965883465687,GID_2865,NIGLAS,China,Taihu,31.347553,120.02619,2008-10-16,18.159552,57.25,0.25,0.983726318,0.432277
Taihu_2008_10,1683,6915,GID_2866,0.0183314035492189,0.0262127642543651,0.0240389159218774,0.0084019217149654,GID_2866,NIGLAS,China,Taihu,31.346328,120.02506,2008-10-16,16.9911,53.5,0.25,1.189075222,0.25857556
Taihu_2008_10,1684,6916,GID_2867,0.016292656440618,0.0227223913770112,0.0206617204702354,0.0070445055457942,GID_2867,NIGLAS,China,Taihu,31.346543,120.023283,2008-10-16,17.723475,56.0,0.3,1.059703473,0.27872276
Taihu_2008_10,1685,6917,GID_2868,0.0153642513044844,0.0214455590320672,0.0195463699586626,0.0060575820213826,GID_2868,NIGLAS,China,Taihu,31.347637,120.023643,2008-10-16,23.459715,55.5,0.25,1.09521468,0.29671738
Taihu_2008_10,1686,6918,GID_2869,0.0183514418783943,0.0257252482976495,0.0231566247903978,0.0082523352167079,GID_2869,NIGLAS,China,Taihu,31.347916,120.023921,2008-10-16,24.80868,54.25,0.25,1.021389186,0.26288065
Taihu_2008_10,1687,6920,GID_2870,0.0163502447111156,0.0230037270183555,0.020687748727316,0.0073102413736436,GID_2870,NIGLAS,China,Taihu,31.347663,120.023854,2008-10-16,19.05849,54.0,0.25,1.087551086,0.2810927
Taihu_2008_10,1688,6921,GID_2871,0.0186630339663661,0.0256823165685455,0.0233763975562237,0.0083094373757626,GID_2871,NIGLAS,China,Taihu,31.345437,120.023525,2008-10-16,31.33728,46.75,0.25,0.880158171,0.25699356
Taihu_2008_10,1689,6922,GID_2872,0.0206063692052392,0.0297980517264267,0.0275552998581645,0.0096827274339786,GID_2872,NIGLAS,China,Taihu,31.345386,120.026277,2008-10-16,12.905424,55.5,0.25,0.889465713,0.22172205
Taihu_2008_10,1690,6923,GID_2873,0.0182638639495658,0.0258798566503471,0.0231037900878223,0.0083896083454048,GID_2873,NIGLAS,China,Taihu,31.347601,120.031502,2008-10-16,16.186464,45.75,0.3,0.917095133,0.26657867
Taihu_2008_10,1691,6924,GID_2874,0.0194416067517047,0.0276623224707382,0.024369950421679,0.0073958534137917,GID_2874,NIGLAS,China,Taihu,31.347501,120.034137,2008-10-16,19.71972,44.0,0.35,0.815352014,0.24471585
Taihu_2008_10,1692,6925,GID_2875,0.0154095752205962,0.0208284205662368,0.0186775120590481,0.0056671046979181,GID_2875,NIGLAS,China,Taihu,31.34066,120.031171,2008-10-16,12.883104,30.5,0.3,0.938159818,0.31413478
Taihu_2008_10,1693,6926,GID_2876,0.0167286666506249,0.0236069309935234,0.0212548896273679,0.0059000470050515,GID_2876,NIGLAS,China,Taihu,31.338326,120.033689,2008-10-16,13.398696,43.5,0.25,0.834840922,0.27766907
Taihu_2008_10,1694,6927,GID_2877,0.0177040383216093,0.0234526178907645,0.0211103091911886,0.0063941504913493,GID_2877,NIGLAS,China,Taihu,31.338696,120.023034,2008-10-16,10.856448,58.25,0.2,1.003959818,0.28121912
Taihu_2008_10,1695,6928,GID_2878,0.0212892947100585,0.0295450677928843,0.0273353808348783,0.0091688125456256,GID_2878,NIGLAS,China,Taihu,31.341135,120.023392,2008-10-16,15.793632,47.0,0.25,0.978376778,0.21813057
Taihu_2008_10,1696,6929,GID_2879,0.0188249192473648,0.0247532310862864,0.0196061924589625,0.0050726315404341,GID_2879,NIGLAS,China,Taihu,31.386595,120.112241,2008-10-16,22.746312,33.75,0.35,0.96856942,0.37754357
Taihu_2008_10,1697,6931,GID_2880,0.0206193522170287,0.0289109964227435,0.0242859476017572,0.00929685508917,GID_2880,NIGLAS,China,Taihu,31.39158,120.187893,2008-10-17,40.97952,45.5,0.25,0.936223193,0.23382443
Taihu_2008_10,1698,6932,GID_2881,0.0185363595990138,0.0250880962557588,0.021397113228308,0.0046715823930229,GID_2881,NIGLAS,China,Taihu,31.363403,120.161332,2008-10-17,15.55704,29.5,0.35,0.817771349,0.2745335
Taihu_2008_10,1699,6933,GID_2882,0.0196441692033114,0.0266233863891408,0.0238477990524712,0.0064498980745982,GID_2882,NIGLAS,China,Taihu,31.334388,120.149867,2008-10-17,12.29832,44.0,0.3,0.910662262,0.25202063
