local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Kasumigaura_2009_08,1820,7087,GID_3021,0.0097946673965397,0.0150808186388646,0.0118890817493384,0.0034084206583268,GID_3021,Tsukuba,Japan,Lake Kasumigaura,36.12161667,140.3780667,2009-08-12,55.37746667,19.775,0.5,,0.5248326
Lake Kasumigaura_2009_08,1821,7088,GID_3022,0.0089024161722362,0.0136195367585151,0.0090038345022448,0.0037503578187618,GID_3022,Tsukuba,Japan,Lake Kasumigaura,36.03601667,140.4035833,2009-08-12,60.954,16.22,0.65,,1.2945379
Lake Kasumigaura_2009_08,1822,7089,GID_3023,0.0069982216247003,0.0122943076774176,0.0076261982657102,0.002853973958973,GID_3023,Tsukuba,Japan,Lake Kasumigaura,35.97626667,140.4728833,2009-08-12,76.4876,13.24,0.75,,1.2627919
Lake Kasumigaura_2009_08,1823,7090,GID_3024,0.0099119698294917,0.0150513470621863,0.0117572940510762,0.0046946259359224,GID_3024,Tsukuba,Japan,Lake Kasumigaura,36.06518333,140.23305,2009-08-12,65.4324,22.5,0.7,,0.5350905
Lake Kasumigaura_2010_05,1824,7091,GID_3025,0.0060015830276159,0.0099668377630648,0.0075728141020477,0.0029749439071771,GID_3025,Tsukuba,Japan,Lake Kasumigaura,36.14651667,140.32675,2010-05-18,91.7,24.0,0.6,1.0188472,0.9132985
Lake Kasumigaura_2010_05,1825,7092,GID_3026,0.0056002298253465,0.0101038921639811,0.0073104732686628,0.0029976834343383,GID_3026,Tsukuba,Japan,Lake Kasumigaura,36.13975,140.3367667,2010-05-18,81.7,23.5,0.55,1.022839067,0.7371578
Lake Kasumigaura_2010_05,1826,7093,GID_3027,0.0076484049543119,0.0135029411779898,0.0100613684028373,0.0044469115940823,GID_3027,Tsukuba,Japan,Lake Kasumigaura,36.13371667,140.3434,2010-05-18,90.6,30.06666667,0.5,1.009328133,0.5354891
Lake Kasumigaura_2010_05,1827,7094,GID_3028,0.0071426474374866,0.0131667483215335,0.0093216540303801,0.0043323690974282,GID_3028,Tsukuba,Japan,Lake Kasumigaura,36.12573333,140.3553833,2010-05-18,80.7,27.5,0.58,0.907689067,0.5276721
Lake Kasumigaura_2010_05,1828,7095,GID_3029,0.007884888151642,0.0146911941027218,0.0102801459176673,0.0042186829891086,GID_3029,Tsukuba,Japan,Lake Kasumigaura,36.12348333,140.3691333,2010-05-18,82.4,27.5,0.6,0.907689067,0.47241563
Lake Kasumigaura_2010_05,1830,7097,GID_3030,0.0067429803108319,0.0122564495849225,0.0086794423030422,0.0039548958565326,GID_3030,Tsukuba,Japan,Lake Kasumigaura,36.1198,140.3784833,2010-05-18,80.4,27.73333333,0.6,0.89817,0.57998717
Lake Kasumigaura_2010_05,1831,7098,GID_3031,0.0066898971424828,0.0117994857159958,0.0079813795329515,0.0036052542880768,GID_3031,Tsukuba,Japan,Lake Kasumigaura,36.10473333,140.3886833,2010-05-18,82.7,25.93333333,0.6,0.894178133,0.90330243
Lake Kasumigaura_2010_05,1832,7099,GID_3032,0.0067218908759289,0.0129581005826934,0.0087913103339597,0.0023632297519161,GID_3032,Tsukuba,Japan,Lake Kasumigaura,36.0859,140.4005167,2010-05-18,52.2,22.73333333,0.8,0.71393,0.48036718
Lake Kasumigaura_2010_05,1833,7100,GID_3033,0.0060830248248122,0.0125058007801022,0.0084369607427927,0.0018595797076111,GID_3033,Tsukuba,Japan,Lake Kasumigaura,36.06348333,140.40255,2010-05-18,41.6,18.56666667,0.7,0.59878,0.37826294
Lake Kasumigaura_2010_05,1834,7101,GID_3034,0.0057415457723404,0.0119614369255144,0.0081672300158829,0.001889448494862,GID_3034,Tsukuba,Japan,Lake Kasumigaura,36.03285,140.4064167,2010-05-18,36.6,18.16666667,0.75,0.566230933,0.3457883
Lake Kasumigaura_2010_05,1835,7102,GID_3035,0.0060355655729693,0.0128033393847382,0.0085878951046456,0.0012921224082329,GID_3035,Tsukuba,Japan,Lake Kasumigaura,36.00888333,140.4364667,2010-05-18,37.0,18.63333333,0.7,0.50666,0.3762638
Lake Kasumigaura_2010_05,1836,7103,GID_3036,0.0058111206608063,0.0129381910723653,0.0090434379509749,0.0017725862522641,GID_3036,Tsukuba,Japan,Lake Kasumigaura,35.99268333,140.4537667,2010-05-18,38.6,18.93333333,0.65,0.543200933,0.3383277
Lake Kasumigaura_2010_05,1837,7104,GID_3037,0.0059920458291138,0.0134683898820178,0.0100958591097588,0.002465166880597,GID_3037,Tsukuba,Japan,Lake Kasumigaura,35.9768,140.4728333,2010-05-18,44.8,23.46666667,0.6,0.62181,0.3725921
Lake Kasumigaura_2010_05,1838,7105,GID_3038,0.0082493813595714,0.0141832818060151,0.0100059506435055,0.002344141234598,GID_3038,Tsukuba,Japan,Lake Kasumigaura,36.08186667,140.2143667,2010-05-18,62.5,19.46666667,0.65,0.94423,0.6428472
Lake Kasumigaura_2010_05,1839,7106,GID_3039,0.0079103771380163,0.0134412616236307,0.0104048778899913,0.0034216174616581,GID_3039,Tsukuba,Japan,Lake Kasumigaura,36.07985,140.2230667,2010-05-18,68.2,21.83333333,0.75,0.999809067,0.6095568
Lake Kasumigaura_2010_05,1841,7108,GID_3040,0.0075240306156343,0.0132514544259062,0.00977496277349,0.0033780756489675,GID_3040,Tsukuba,Japan,Lake Kasumigaura,36.07121667,140.23085,2010-05-18,83.4,25.46666667,0.65,0.930719067,0.5530208
Lake Kasumigaura_2010_05,1842,7109,GID_3041,0.0085229439350611,0.0166394609358392,0.0127025614042557,0.0037736637639856,GID_3041,Tsukuba,Japan,Lake Kasumigaura,36.06431667,140.23375,2010-05-18,55.9,27.23333333,0.65,0.848118133,0.376949
Lake Kasumigaura_2010_05,1843,7110,GID_3042,0.0080774613347555,0.0143168132637338,0.0100992413572382,0.0030792970282337,GID_3042,Tsukuba,Japan,Lake Kasumigaura,36.05261667,140.2536,2010-05-18,60.3,22.9,0.7,0.82908,0.56559306
Lake Kasumigaura_2010_05,1844,7111,GID_3043,0.0074910074230719,0.0148533476557204,0.0107245742230856,0.0037068438608646,GID_3043,Tsukuba,Japan,Lake Kasumigaura,36.0486,140.2757833,2010-05-18,61.5,24.16666667,0.65,0.80605,0.394019
Lake Kasumigaura_2010_05,1845,7112,GID_3044,0.0073096409925653,0.0163031341202817,0.0112421595496234,0.0025948243603564,GID_3044,Tsukuba,Japan,Lake Kasumigaura,36.04476667,140.2998833,2010-05-18,42.7,20.1,0.7,0.631329067,0.41656026
Lake Kasumigaura_2010_05,1846,7113,GID_3045,0.0075600453392785,0.0152527207976462,0.0109219184807568,0.003336116285276,GID_3045,Tsukuba,Japan,Lake Kasumigaura,36.04368333,140.3227167,2010-05-18,44.9,19.93333333,0.7,0.635320933,0.39347202
Lake Kasumigaura_2010_05,1847,7114,GID_3046,0.006909603669303,0.0144759847306794,0.0098514984580939,0.0022589324724874,GID_3046,Tsukuba,Japan,Lake Kasumigaura,36.04261667,140.35425,2010-05-18,40.6,19.33333333,0.65,0.608299067,0.41025916
Lake Kasumigaura_2010_05,1848,7115,GID_3047,0.0087974577430132,0.0171668578345721,0.0117880032751616,0.0029892140883734,GID_3047,Tsukuba,Japan,Lake Kasumigaura,36.03961667,140.3749833,2010-05-18,40.7,18.3,0.7,0.566230933,0.40601894
Lake Kasumigaura_2010_05,1849,7116,GID_3048,0.0080689110234674,0.0151317566522765,0.0103588057132422,0.0021239268830808,GID_3048,Tsukuba,Japan,Lake Kasumigaura,36.02118333,140.3911667,2010-05-18,40.3,19.0,0.65,0.562239067,0.47932357
Lake Kasumigaura_2010_05,1850,7117,GID_3049,0.0093625269395775,0.0203216319104263,0.0143959014716601,0.0034766342836895,GID_3049,Tsukuba,Japan,Lake Kasumigaura,35.98945,140.3808167,2010-05-18,40.6,21.16666667,0.65,0.589260933,0.37762988
Lake Kasumigaura_2010_05,1852,7119,GID_3050,0.0073060401391417,0.0164941010765318,0.0114568726268899,0.0027304883801567,GID_3050,Tsukuba,Japan,Lake Kasumigaura,35.9995,140.4142,2010-05-18,39.9,18.0,0.75,0.562239067,0.42230445
Lake Kasumigaura_2013_08,1858,7125,GID_3056,0.0049725666687936,0.0090451417935459,0.006924559817127,0.0020877161066642,GID_3056,Tsukuba,Japan,Lake Kasumigaura,35.96436111,140.4893611,2013-08-07,49.9824,19.76666667,0.7,0.845201,0.8497379
Lake Kasumigaura_2013_08,1859,7126,GID_3057,0.0048098172518894,0.0091515164505446,0.0064240354638365,0.001720297348437,GID_3057,Tsukuba,Japan,Lake Kasumigaura,36.03730556,140.4042222,2013-08-07,75.036,18.4,0.75,0.822171,0.879048
Lake Kasumigaura_2013_08,1860,7127,GID_3058,0.0060369904348314,0.0108655526491099,0.0078116894194919,0.0020821539286663,GID_3058,Tsukuba,Japan,Lake Kasumigaura,36.05386111,140.2472222,2013-08-07,65.043,20.46666667,0.65,0.94423,0.6579182
Lake Kasumigaura_2013_08,1861,7128,GID_3059,0.0061905154700934,0.0105679200834764,0.0081029817190129,0.0030728813417201,GID_3059,Tsukuba,Japan,Lake Kasumigaura,36.07988889,140.2232778,2013-08-07,93.5007,25.33333333,0.55,1.098531,0.71676016
Lake Kasumigaura_2014_01,1867,7134,GID_3064,0.0065675631013194,0.0110802375865443,0.0081975259966193,0.0010868842124866,GID_3064,Tsukuba,Japan,Lake Kasumigaura,35.96411111,140.4891111,2014-01-28,14.02512,11.4,0.8,0.711627,0.78084254
Lake Kasumigaura_2014_01,1868,7135,GID_3065,0.0054520629279362,0.0087576273269054,0.0060653557562511,0.0006951488808049,GID_3065,Tsukuba,Japan,Lake Kasumigaura,36.03680556,140.4045833,2014-01-28,12.60776,8.666666667,0.9,0.743869,1.6558282
Lake Kasumigaura_2014_01,1869,7136,GID_3066,0.0057157760149857,0.009438413671067,0.0067957023288295,0.0010218260290128,GID_3066,Tsukuba,Japan,Lake Kasumigaura,36.13886111,140.3394444,2014-01-28,22.35872,9.166666667,0.7,0.743869,1.2067714
Lake Kasumigaura_2014_01,1870,7137,GID_3067,0.0094343719078747,0.0135941783137295,0.0110250261744449,0.0019209187360395,GID_3067,Tsukuba,Japan,Lake Kasumigaura,36.05372222,140.2476111,2014-01-28,13.14296,15.06666667,0.55,1.091622,1.0836885
Lake Kasumigaura_2014_01,1871,7138,GID_3068,0.0090842230616143,0.0136080709484289,0.0107027961049316,0.0017259443854338,GID_3068,Tsukuba,Japan,Lake Kasumigaura,36.08022222,140.2227222,2014-01-28,15.88592,11.93333333,0.8,0.971866,0.86795074
Lake Kasumigaura_2014_03,1872,7139,GID_3069,0.0061699692465657,0.0112537500143229,0.0076386779945776,0.0009120969569814,GID_3069,Tsukuba,Japan,Lake Kasumigaura,35.96413889,140.4867222,2014-03-12,28.69968,10.95,0.7,0.660961,0.80280554
Lake Kasumigaura_2014_03,1874,7141,GID_3070,0.0063599928236885,0.010664997601098,0.0069789576346477,0.0012543881818218,GID_3070,Tsukuba,Japan,Lake Kasumigaura,36.03725,140.4041389,2014-03-12,34.24584,11.65,0.7,0.704718,1.3550756
Lake Kasumigaura_2014_03,1875,7142,GID_3071,0.0059005226684124,0.0097341797200999,0.0070331031686912,0.001156151641843,GID_3071,Tsukuba,Japan,Lake Kasumigaura,36.13866667,140.3401389,2014-03-12,41.48496,12.0,0.6,,1.1504613
Lake Kasumigaura_2014_03,1876,7143,GID_3072,0.0067026748388923,0.0112497723985135,0.0081827241311,0.0014356843755924,GID_3072,Tsukuba,Japan,Lake Kasumigaura,36.05377778,140.24725,2014-03-12,33.2808,16.35,0.5,0.720839,0.84846735
Lake Kasumigaura_2014_03,1877,7144,GID_3073,0.0091729723296815,0.0139366970240669,0.0105806059204542,0.0017540445842417,GID_3073,Tsukuba,Japan,Lake Kasumigaura,36.08027778,140.223,2014-03-12,20.06904,11.1,0.6,0.911988,0.8748566
Lake Kasumigaura_2015_11,1878,7145,GID_3074,0.0042970124785984,0.0074252735640885,0.0057769350795629,0.0011302447494524,GID_3074,Tsukuba,Japan,Lake Kasumigaura,36.03708333,140.4041111,2015-11-11,16.7923,17.4,0.7,0.978775,1.1344895
Lake Kasumigaura_2015_11,1879,7146,GID_3075,0.0061279897353738,0.0112111176283793,0.0094058851874845,0.0020207893952275,GID_3075,Tsukuba,Japan,Lake Kasumigaura,36.13794444,140.3398333,2015-11-11,54.19266667,16.05,0.7,0.969563,0.5485642
Lake Kasumigaura_2015_11,1880,7147,GID_3076,0.0039748194396524,0.0063961119259957,0.0052433594569816,0.001488061186745,GID_3076,Tsukuba,Japan,Lake Kasumigaura,36.05447222,140.2468611,2015-11-11,27.0608,15.18333333,0.72,1.100834,1.1633333
Lake Kasumigaura_2015_11,1881,7148,GID_3077,0.004369085739419,0.0076412814126454,0.0068875476812607,0.0020063971453248,GID_3077,Tsukuba,Japan,Lake Kasumigaura,35.96477778,140.4886667,2015-11-27,39.17195556,25.21111111,0.65,0.999502,1.14323
Lake Kasumigaura_2015_11,1882,7149,GID_3078,0.0058931681312609,0.0094548004132766,0.0078174814681498,0.0015418618199274,GID_3078,Tsukuba,Japan,Lake Kasumigaura,36.03708333,140.4041111,2015-11-27,24.40617778,18.49444444,0.73,0.962654,0.9892111
Lake Kasumigaura_2015_11,1883,7150,GID_3079,0.0062467156507764,0.0096148578965953,0.0084128527671537,0.0019423611359898,GID_3079,Tsukuba,Japan,Lake Kasumigaura,36.05452778,140.2474444,2015-11-27,30.9426,24.98888889,0.58,1.054774,1.035214
Lake Kasumigaura_2015_11,1885,7152,GID_3080,0.0046014292857846,0.0070130133059932,0.0055856098287451,0.0009441252269821,GID_3080,Tsukuba,Japan,Lake Kasumigaura,36.08094444,140.2228056,2015-11-27,38.39202222,14.37222222,0.82,0.951139,1.2836937
Lake Kasumigaura_2016_01,1886,7153,GID_3081,0.0039685639019866,0.0073407197106649,0.005765297756123,0.0012547439796102,GID_3081,Tsukuba,Japan,Lake Kasumigaura,35.96691667,140.4861111,2016-01-13,40.952,17.82222222,0.7,0.720839,1.071784
Lake Kasumigaura_2016_01,1887,7154,GID_3082,0.0041405528004208,0.0067208025997188,0.0046859850229362,0.0005140785127965,GID_3082,Tsukuba,Japan,Lake Kasumigaura,36.05302778,140.25,2016-01-13,12.91678889,5.655555556,1.2,0.647143,1.7745581
Lake Kasumigaura_2016_01,1888,7155,GID_3083,0.0041789611373871,0.0069795498198831,0.0048922624707821,0.0007437979147854,GID_3083,Tsukuba,Japan,Lake Kasumigaura,36.07747222,140.2257778,2016-01-13,10.2116,4.966666667,1.15,0.561932,1.641161
Lake Kasumigaura_2016_01,1889,7156,GID_3084,0.0042529092745262,0.0078536715498942,0.006155089582981,0.0011789624681796,GID_3084,Tsukuba,Japan,Lake Kasumigaura,35.96727778,140.4861389,2016-01-14,35.6147,17.43333333,0.75,0.73696,1.0269516
Lake Kasumigaura_2016_01,1890,7157,GID_3085,0.0035081017511136,0.006810730318636,0.0050264155431449,0.0008491825070263,GID_3085,Tsukuba,Japan,Lake Kasumigaura,36.03719444,140.4046944,2016-01-14,36.01228333,12.96666667,0.85,0.702415,1.0150914
Lake Kasumigaura_2016_01,1891,7158,GID_3086,0.0042345789901482,0.0067551163835818,0.0049542229590656,0.0007707528931604,GID_3086,Tsukuba,Japan,Lake Kasumigaura,36.13366667,140.3585278,2016-01-14,26.74666667,10.67777778,0.92,0.663264,1.5932087
Lake Kasumigaura_2016_01,1892,7159,GID_3087,0.004107397989409,0.0066147236899768,0.0045673044948978,0.0002884400709261,GID_3087,Tsukuba,Japan,Lake Kasumigaura,36.05361111,140.249,2016-01-14,16.13931111,6.422222222,1.1,0.603386,1.8483396
Lake Kasumigaura_2016_01,1893,7160,GID_3088,0.0041284989011343,0.0064785683307788,0.0045842235573671,0.0005295333975906,GID_3088,Tsukuba,Japan,Lake Kasumigaura,36.07655556,140.2254167,2016-01-14,16.4629,5.95,1.05,0.584962,1.838269
Lake Kasumigaura_2016_04,1900,7167,GID_3094,0.0041927793932236,0.0076103967341868,0.0058807245831341,0.001593981155801,GID_3094,Tsukuba,Japan,Lake Kasumigaura,35.97238889,140.4825,2016-04-18,37.0722,20.96111111,0.56,0.5893377,1.0864681
Lake Kasumigaura_2016_04,1901,7168,GID_3095,0.0091698477893255,0.0155779624255986,0.0136993823732804,0.0052054364541302,GID_3095,Tsukuba,Japan,Lake Kasumigaura,36.03777778,140.4052778,2016-04-18,43.68006667,48.4,0.38,0.6066102,0.5017493
Lake Kasumigaura_2016_04,1902,7169,GID_3096,0.0045975481846833,0.0084511950777212,0.0071539717612486,0.0040320277435438,GID_3096,Tsukuba,Japan,Lake Kasumigaura,36.13411111,140.3626667,2016-04-18,131.6698,49.05,0.46,0.7791049,0.9537177
Lake Kasumigaura_2016_04,1903,7170,GID_3097,0.0047882850331594,0.0091090433662195,0.0076865458506612,0.0029971420036352,GID_3097,Tsukuba,Japan,Lake Kasumigaura,36.07811111,140.2231944,2016-04-18,99.9078,30.38333333,0.57,0.7192269,0.6896713
Lake Kasumigaura_2016_09,1910,7177,GID_3102,0.0075660309808075,0.011548342296171,0.0089993200497092,0.0017905928627933,GID_3102,Tsukuba,Japan,Lake Kasumigaura,36.03625,140.4048611,2016-09-09,16.58266667,13.91666667,0.8,0.541205,1.1078537
Lake Kasumigaura_2016_09,1911,7178,GID_3103,0.0062574957339188,0.0103117881098693,0.007721366952445,0.0025284491551696,GID_3103,Tsukuba,Japan,Lake Kasumigaura,36.1355,140.3593889,2016-09-09,41.6576381,19.2,0.6,1.040956,0.94673216
Lake Kasumigaura_2016_10,1912,7179,GID_3104,0.0040775045727862,0.00748325951777,0.0058095368070945,0.0017041574115427,GID_3104,Tsukuba,Japan,Lake Kasumigaura,35.97011111,140.4785278,2016-10-27,25.70755556,13.84444444,0.67,1.10544,1.0791852
Lake Kasumigaura_2016_10,1913,7180,GID_3105,0.0047895579460283,0.0085931001978411,0.0064524951619894,0.0014196576217618,GID_3105,Tsukuba,Japan,Lake Kasumigaura,36.03602778,140.4053333,2016-10-27,30.50044444,14.46666667,0.79,0.985684,0.98348314
Lake Kasumigaura_2016_10,1914,7181,GID_3106,0.0032841429600119,0.0068984431806843,0.0046393099047931,0.0016084396482229,GID_3106,Tsukuba,Japan,Lake Kasumigaura,36.12916667,140.3615833,2016-10-27,83.10266667,16.26666667,0.67,1.004108,0.6970128
Lake Kasumigaura_2016_10,1915,7182,GID_3107,0.0041430168080219,0.0072874022874573,0.0052057432276097,0.0013402995956421,GID_3107,Tsukuba,Japan,Lake Kasumigaura,36.05413889,140.2536667,2016-10-27,28.05333333,9.755555556,0.9,0.842898,1.3200874
Lake Kasumigaura_2016_10,1916,7183,GID_3108,0.0033202835164973,0.0061932120670291,0.0047102570610493,0.0012026212002141,GID_3108,Tsukuba,Japan,Lake Kasumigaura,36.07911111,140.2258611,2016-10-27,30.99266667,9.355555556,0.93,0.773808,1.095607
Ibitinga Reservoir_2014_02,1945,7218,GID_314,0.0072351546528739,0.0164854819360699,0.0092701051910417,0.0096896621704005,GID_314,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.76072222,-48.98152778,2014-02-06,172.5635,30.8,0.75,0.78573,0.7424298
Shirakaba_2018_08,1949,7223,GID_3144,0.0036105499818596,0.0067940713727,0.0045023427093288,0.0006694524787447,GID_3144,Tsukuba,Japan,Shirakaba,36.10405556,138.2323889,2018-08-29,17.29312222,5.988888889,1.34,0.467509,1.5510153
Shirakaba_2018_08,1950,7224,GID_3145,0.0063117862529898,0.0130911019141141,0.0098146511302845,0.0022135415418714,GID_3145,Tsukuba,Japan,Shirakaba,36.10688889,138.2375,2018-08-29,26.88916667,9.066666667,0.95,0.635628,0.35693833
Dianchi_2008_07,1954,7228,GID_3149,0.007070748082087,0.0159047139850153,0.0110627443476634,0.0051627318772494,GID_3149,Tsukuba,China,Dianchi,24.71008,102.62343,2008-07-15,68.38625,24.8,0.45,0.96726,0.41337395
Ibitinga Reservoir_2014_02,1955,7229,GID_315,0.0066220264284905,0.0137810338438281,0.0078932959393678,0.006494798720344,GID_315,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.81369444,-48.991,2014-02-06,180.3983,16.8,0.92,0.9942,0.8195008
Dianchi_2008_07,1956,7230,GID_3150,0.0113914810399381,0.0249719389248871,0.0161727475265965,0.0071588252542532,GID_3150,Tsukuba,China,Dianchi,24.75724,102.67572,2008-07-15,57.1325,33.4,0.5,0.85211,0.34503728
Dianchi_2008_07,1957,7231,GID_3151,0.0103551825758377,0.0267696588451714,0.0145768313459403,0.0116079211477156,GID_3151,Tsukuba,China,Dianchi,24.81729,102.71275,2008-07-15,153.9175,50.9,0.35,0.89817,0.36396903
Dianchi_2008_07,1958,7232,GID_3152,0.0120736303720451,0.0261728586996904,0.0159211110511028,0.0134306041996481,GID_3152,Tsukuba,China,Dianchi,24.86654,102.7414,2008-07-15,774.82,184.0,0.3,1.12847,0.2542836
Dianchi_2008_07,1959,7233,GID_3153,0.0101294265925131,0.0221210729390218,0.0159385346519054,0.0080107749377396,GID_3153,Tsukuba,China,Dianchi,24.73529,102.64446,2008-07-15,360.0225,87.6,0.4,,0.37280586
Dianchi_2008_07,1960,7234,GID_3154,0.0112367752650956,0.0228773799475909,0.0152799780231518,0.006640888228702,GID_3154,Tsukuba,China,Dianchi,24.78588,102.69242,2008-07-15,138.485,38.45,0.4,,0.36331132
Dianchi_2008_07,1961,7235,GID_3155,0.0114111444600952,0.0260929188227634,0.0156485230162719,0.009926669640082,GID_3155,Tsukuba,China,Dianchi,24.85232,102.70277,2008-07-15,117.56125,29.05,0.38,,0.31285626
Dianchi_2008_07,1962,7236,GID_3156,0.0144706213623315,0.0384261958439753,0.0207402836399327,0.0232164061848122,GID_3156,Tsukuba,China,Dianchi,24.89846,102.72543,2008-07-15,318.63125,88.7,0.22,,0.19967592
Ibitinga Reservoir_2014_02,1963,7240,GID_316,0.0052858909915698,0.0112539716714516,0.0070099750949037,0.001936792915536,GID_316,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.85094444,-48.94113889,2014-02-06,40.37182,7.0,1.5,0.91232,0.53726256
Ibitinga Reservoir_2014_02,1972,7251,GID_317,0.0056569556094182,0.0102767103779978,0.0071906975229721,0.0009534427924927,GID_317,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.91052778,-48.89180556,2014-02-06,8.770717,3.5,1.75,0.94242,0.8378295
Ibitinga Reservoir_2014_03,1978,7262,GID_318,0.0039156728690003,0.005539844816438,0.0044591719572206,0.0013144399974004,GID_318,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.76072222,-48.98152778,2014-03-26,15.76915,3.4,1.4,0.80876,1.5917001
Ibitinga Reservoir_2014_03,1979,7273,GID_319,0.0037807872328135,0.0062814137328356,0.0050389789121448,0.0012795819711062,GID_319,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.81369444,-48.991,2014-03-26,17.29025,5.0,1.2,0.80605,1.185507
Ibitinga Reservoir_2014_03,1983,7285,GID_320,0.0034412557137958,0.0063816355889431,0.0050361466307985,0.0019777820959775,GID_320,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.85094444,-48.94113889,2014-03-26,43.46285,7.7,1.27,0.84037,1.0689008
Ibitinga Reservoir_2014_03,1993,7296,GID_321,0.0060512029135814,0.0103586681859953,0.0092967778718744,0.0027738003777752,GID_321,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.91052778,-48.89180556,2014-03-26,32.27792,4.8,1.1,1.6866,0.59103525
Erhai_2012_07,1997,7301,GID_3214,0.0063513863034472,0.0103486691573919,0.0057064608894179,0.0006116554621595,GID_3214,Tsukuba,China,Erhai,25.92415,100.1339556,2012-07-30,13.50688,4.708333333,1.5,0.020264706,2.2755842
Erhai_2012_07,1998,7302,GID_3215,0.0066276541457123,0.0107961041551734,0.0059474416507634,0.0006054728521276,GID_3215,Tsukuba,China,Erhai,25.92971667,100.1201917,2012-07-30,11.1096,3.875,1.65,0.023384314,2.2455544
Erhai_2012_07,1999,7304,GID_3217,0.004934924117254,0.0087631547520265,0.0052364395936555,0.0006431314383987,GID_3217,Tsukuba,China,Erhai,25.92428611,100.1748861,2012-07-30,12.45696,4.791666667,1.6,0.021408824,1.7218513
Erhai_2012_07,2000,7306,GID_3219,0.0042970136183378,0.0075684225614934,0.0042684756576027,0.0004708541413986,GID_3219,Tsukuba,China,Erhai,25.89955556,100.1702806,2012-07-30,15.38992,4.916666667,1.8,0.018919608,2.0067594
Erhai_2012_07,2002,7308,GID_3220,0.0061392260652551,0.0095967140209307,0.0051176049580251,0.0004833445798015,GID_3220,Tsukuba,China,Erhai,25.88331667,100.1485083,2012-07-30,16.0088,4.083333333,1.5,0.021040196,2.5630548
Erhai_2012_07,2003,7309,GID_3221,0.0030864433901655,0.0057625108744405,0.0032157946080684,0.0004850413417712,GID_3221,Tsukuba,China,Erhai,25.88872222,100.1935861,2012-07-30,16.2296,4.416666667,1.75,0.020096078,2.157143
Erhai_2012_07,2004,7310,GID_3222,0.0062624498866313,0.0100508231089782,0.0057204106517851,0.0006600860724028,GID_3222,Tsukuba,China,Erhai,25.86898889,100.1799333,2012-07-30,16.364,3.541666667,1.3,0.020995098,2.2297769
Erhai_2012_07,2005,7311,GID_3223,0.0045268817541551,0.0080513132761352,0.004541925771695,0.000181609752353,GID_3223,Tsukuba,China,Erhai,25.846375,100.1844944,2012-07-30,17.58448,4.333333333,1.4,0.020493137,1.9158349
Erhai_2012_07,2006,7313,GID_3225,0.0043538851470374,0.0068913473964978,0.0036517480550207,0.0002860198359667,GID_3225,Tsukuba,China,Erhai,25.81269444,100.1993194,2012-07-30,12.34656,4.083333333,1.3,0.018565686,2.9401064
Erhai_2012_07,2007,7314,GID_3226,0.004615258410152,0.0077631948052631,0.0043570609042963,0.0006218992884458,GID_3226,Tsukuba,China,Erhai,25.78864722,100.1688722,2012-07-30,20.20336,6.791666667,1.55,0.02177549,2.2982159
Erhai_2012_07,2008,7315,GID_3227,0.0046533085479354,0.0077513934666207,0.0041569150340888,0.0004891216360141,GID_3227,Tsukuba,China,Erhai,25.78248889,100.1982917,2012-07-30,15.56544,4.041666667,1.4,0.019166667,2.5428553
Erhai_2012_07,2009,7316,GID_3228,0.0044225086658121,0.007297646088534,0.0036281453129747,0.0003304269069088,GID_3228,Tsukuba,China,Erhai,25.75301389,100.1813,2012-07-30,21.2088,5.291666667,1.6,0.018967647,2.9611855
Erhai_2012_07,2010,7317,GID_3229,0.0045104958319754,0.0077999769984988,0.0046280746167902,0.0005683484332239,GID_3229,Tsukuba,China,Erhai,25.72603333,100.2141889,2012-07-30,16.46891429,4.125,1.45,0.021202941,1.9148505
Erhai_2012_07,2012,7319,GID_3230,0.0039735453411896,0.0070466793177501,0.0043628966784019,0.0006596344748982,GID_3230,Tsukuba,China,Erhai,25.69832778,100.2268417,2012-07-30,29.67408,4.5,1.4,0.020621569,1.8130178
Erhai_2012_07,2013,7320,GID_3231,0.0048771663076806,0.008379442863873,0.005277091011968,0.0007581403400195,GID_3231,Tsukuba,China,Erhai,25.67138056,100.2402722,2012-07-30,36.07888,5.541666667,1.25,0.021722549,1.7328255
Erhai_2012_07,2014,7321,GID_3232,0.0037591884405281,0.0069303712735269,0.0041007647026082,0.000674794018643,GID_3232,Tsukuba,China,Erhai,25.64716389,100.2638194,2012-07-30,32.90864,5.833333333,1.25,0.023577451,1.8273151
Erhai_2012_07,2015,7322,GID_3233,0.0048305313893281,0.0088952588190729,0.0053708968018221,0.0011041103700721,GID_3233,Tsukuba,China,Erhai,25.64258889,100.2353694,2012-07-30,32.1216,5.875,1.2,0.022167647,1.5604951
